,Name,Manufacturer:,Cores:,Memory:,Processor:,Interconnect:,Linpack Performance (Rmax),Theoretical Peak (Rpeak),Nmax,HPCG [TFlop/s],Power Measurement Level:,Operating System:,Compiler:,Math Library:,MPI:,Power:,Nhalf
309,Y-MP C916/161024,Cray/HPE,16,0 GB,Cray  238MHz,,0.0137 TFlop/s,0.01524 TFlop/s,"10,000",False,False,UNICOS,False,False,False,False,650
310,Y-MP C916/16512,Cray/HPE,16,0 GB,Cray  238MHz,,0.0137 TFlop/s,0.01524 TFlop/s,"10,000",False,False,UNICOS,False,False,False,False,650
311,Y-MP C916/16256,Cray/HPE,16,0 GB,Cray  238MHz,,0.0137 TFlop/s,0.01524 TFlop/s,"10,000",False,False,UNICOS,False,False,False,False,650
312,Y-MP C916/16512,Cray/HPE,16,0 GB,Cray  238MHz,,0.0137 TFlop/s,0.01524 TFlop/s,"10,000",False,False,UNICOS,False,False,False,False,650
313,Y-MP C916/161024,Cray/HPE,16,0 GB,Cray  238MHz,,0.0137 TFlop/s,0.01524 TFlop/s,"10,000",False,False,UNICOS,False,False,False,False,650
314,Y-MP C916/161024,Cray/HPE,16,0 GB,Cray  238MHz,,0.0137 TFlop/s,0.01524 TFlop/s,"10,000",False,False,UNICOS,False,False,False,False,650
315,Y-MP C916/16256,Cray/HPE,16,0 GB,Cray  238MHz,,0.0137 TFlop/s,0.01524 TFlop/s,"10,000",False,False,UNICOS,False,False,False,False,650
316,Y-MP C916/16512,Cray/HPE,16,0 GB,Cray  238MHz,,0.0137 TFlop/s,0.01524 TFlop/s,"10,000",False,False,UNICOS,False,False,False,False,650
317,Y-MP C916/161024,Cray/HPE,16,0 GB,Cray  238MHz,,0.0137 TFlop/s,0.01524 TFlop/s,"10,000",False,False,UNICOS,False,False,False,False,650
318,Y-MP C916/16512,Cray/HPE,16,0 GB,Cray  238MHz,,0.0137 TFlop/s,0.01524 TFlop/s,"10,000",False,False,UNICOS,False,False,False,False,650
319,Y-MP C916/161024,Cray/HPE,16,0 GB,Cray  238MHz,,0.0137 TFlop/s,0.01524 TFlop/s,"10,000",False,False,UNICOS,False,False,False,False,650
320,HPC 6000,Sun,30,0 GB,UltraSPARC I  250MHz,,0.01339 TFlop/s,0.015 TFlop/s,"19,968",False,False,Solaris,False,False,False,False,"1,920"
321,SP2/69,IBM,69,0 GB,POWER2  66MHz,,0.01335 TFlop/s,0.01835 TFlop/s,False,False,False,AIX,False,False,False,False,False
322,SP2/68,IBM,68,0 GB,POWER2  66MHz,,0.01318 TFlop/s,0.01809 TFlop/s,False,False,False,AIX,False,False,False,False,False
323,T916/10512,Cray/HPE,10,0 GB,Cray  450MHz,,0.0151 TFlop/s,0.018 TFlop/s,False,False,False,UNICOS,False,False,False,False,False
324,T916/101024,Cray/HPE,10,0 GB,Cray  450MHz,,0.0151 TFlop/s,0.018 TFlop/s,False,False,False,UNICOS,False,False,False,False,False
325,T3E900,Cray/HPE,24,0 GB,EV5  450MHz,3-D Torus,0.01565 TFlop/s,0.0216 TFlop/s,False,False,False,UNICOS,False,False,False,False,False
326,T3E900,Cray/HPE,24,0 GB,EV5  450MHz,3-D Torus,0.01565 TFlop/s,0.0216 TFlop/s,False,False,False,UNICOS,False,False,False,False,False
327,SP2/67,IBM,67,0 GB,POWER2  66MHz,,0.01301 TFlop/s,0.01782 TFlop/s,False,False,False,AIX,False,False,False,False,False
328,SP2/66,IBM,66,0 GB,POWER2  66MHz,,0.01284 TFlop/s,0.01756 TFlop/s,False,False,False,AIX,False,False,False,False,False
329,T3D MC128-8,Cray/HPE,128,0 GB,EV4  149MHz,3-D Torus,0.0128 TFlop/s,0.0192 TFlop/s,"20,736",False,False,UNICOS,False,False,False,False,"3,408"
330,T3D MCA128-8,Cray/HPE,128,0 GB,EV4  149MHz,3-D Torus,0.0128 TFlop/s,0.0192 TFlop/s,"20,736",False,False,UNICOS,False,False,False,False,"3,408"
331,T3D MC128-8,Cray/HPE,128,0 GB,EV4  149MHz,3-D Torus,0.0128 TFlop/s,0.0192 TFlop/s,"20,736",False,False,UNICOS,False,False,False,False,"3,408"
332,T3D MCA128-8,Cray/HPE,128,0 GB,EV4  149MHz,3-D Torus,0.0128 TFlop/s,0.0192 TFlop/s,"20,736",False,False,UNICOS,False,False,False,False,"3,408"
333,T3D MCA128-8,Cray/HPE,128,0 GB,EV4  149MHz,3-D Torus,0.0128 TFlop/s,0.0192 TFlop/s,"20,736",False,False,UNICOS,False,False,False,False,"3,408"
334,T3D MCA128-8,Cray/HPE,128,0 GB,EV4  149MHz,3-D Torus,0.0128 TFlop/s,0.0192 TFlop/s,"20,736",False,False,UNICOS,False,False,False,False,"3,408"
335,T3D MCA128-8,Cray/HPE,128,0 GB,EV4  149MHz,3-D Torus,0.0128 TFlop/s,0.0192 TFlop/s,"20,736",False,False,UNICOS,False,False,False,False,"3,408"
336,T3D MC128-8,Cray/HPE,128,0 GB,EV4  149MHz,3-D Torus,0.0128 TFlop/s,0.0192 TFlop/s,"20,736",False,False,UNICOS,False,False,False,False,"3,408"
337,T3D MCA128-2,Cray/HPE,128,0 GB,EV4  149MHz,3-D Torus,0.0128 TFlop/s,0.0192 TFlop/s,"20,736",False,False,UNICOS,False,False,False,False,"3,408"
338,T3D MCA128-8,Cray/HPE,128,0 GB,EV4  149MHz,3-D Torus,0.0128 TFlop/s,0.0192 TFlop/s,"20,736",False,False,UNICOS,False,False,False,False,"3,408"
339,T3D MC128-8,Cray/HPE,128,0 GB,EV4  149MHz,3-D Torus,0.0128 TFlop/s,0.0192 TFlop/s,"20,736",False,False,UNICOS,False,False,False,False,"3,408"
340,VPP300/6,Fujitsu,6,0 GB,Fujitsu  137MHz,Full distributed crossbar,0.0128 TFlop/s,0.0132 TFlop/s,False,False,False,UXP/V,False,False,False,False,False
341,VPP300/6,Fujitsu,6,0 GB,Fujitsu  137MHz,Full distributed crossbar,0.0128 TFlop/s,0.0132 TFlop/s,False,False,False,UXP/V,False,False,False,False,False
342,VPP300/6,Fujitsu/SNI,6,0 GB,Fujitsu  137MHz,Full distributed crossbar,0.0128 TFlop/s,0.0132 TFlop/s,False,False,False,UXP/V,False,False,False,False,False
343,VPP300/6,Fujitsu/SNI,6,0 GB,Fujitsu  137MHz,Full distributed crossbar,0.0128 TFlop/s,0.0132 TFlop/s,False,False,False,UXP/V,False,False,False,False,False
344,SP2/65,IBM,65,0 GB,POWER2  66MHz,,0.01267 TFlop/s,0.01729 TFlop/s,False,False,False,AIX,False,False,False,False,False
345,Ultra Enterprise 6000,Sun,28,0 GB,UltraSPARC I  250MHz,,0.01253 TFlop/s,0.014 TFlop/s,"19,968",False,False,Solaris,False,False,False,False,"1,728"
346,Ultra Enterprise 6000,Sun,28,0 GB,UltraSPARC I  250MHz,,0.01253 TFlop/s,0.014 TFlop/s,"19,968",False,False,Solaris,False,False,False,False,"1,728"
347,HPC 6000,Sun,28,0 GB,UltraSPARC I  250MHz,,0.01253 TFlop/s,0.014 TFlop/s,"19,968",False,False,Solaris,False,False,False,False,"1,728"
348,HPC 6000,Sun,28,0 GB,UltraSPARC I  250MHz,,0.01253 TFlop/s,0.014 TFlop/s,"19,968",False,False,Solaris,False,False,False,False,"1,728"
349,SP2/64,IBM,64,0 GB,POWER2  66MHz,,0.0125 TFlop/s,0.01702 TFlop/s,"26,500",False,False,AIX,False,False,False,False,"7,000"
350,HPC 10000,Sun,29,0 GB,UltraSPARC I  250MHz,,0.01248 TFlop/s,0.0145 TFlop/s,False,False,False,Solaris,False,False,False,False,False
351,SP P2SC 120 MHz,IBM,35,0 GB,POWER2 SC  120MHz,SP Switch,0.01242 TFlop/s,0.0168 TFlop/s,False,False,False,AIX,False,False,False,False,False
352,XP/S-MP 15,Intel,294,0 GB,Intel 80860  50MHz,2-D mesh (torus),0.01225 TFlop/s,0.0147 TFlop/s,False,False,False,OSF/1,False,False,False,False,False
353,HPC 6000,Sun,27,0 GB,UltraSPARC I  250MHz,,0.01209 TFlop/s,0.0135 TFlop/s,False,False,False,Solaris,False,False,False,False,False
354,HPC 6000,Sun,27,0 GB,UltraSPARC I  250MHz,,0.01209 TFlop/s,0.0135 TFlop/s,False,False,False,Solaris,False,False,False,False,False
355,HPC 10000,Sun,28,0 GB,UltraSPARC I  250MHz,,0.01205 TFlop/s,0.014 TFlop/s,"19,968",False,False,Solaris,False,False,False,False,"1,728"
356,HPC 10000,Sun,28,0 GB,UltraSPARC I  250MHz,,0.01205 TFlop/s,0.014 TFlop/s,"19,968",False,False,Solaris,False,False,False,False,"1,728"
357,HPC 10000,Sun,28,0 GB,UltraSPARC I  250MHz,,0.01205 TFlop/s,0.014 TFlop/s,"19,968",False,False,Solaris,False,False,False,False,"1,728"
358,HPC 10000,Sun,28,0 GB,UltraSPARC I  250MHz,,0.01205 TFlop/s,0.014 TFlop/s,"19,968",False,False,Solaris,False,False,False,False,"1,728"
359,XP/S-MP 14,Intel,288,0 GB,Intel 80860  50MHz,2-D mesh (torus),0.012 TFlop/s,0.0144 TFlop/s,False,False,False,OSF/1,False,False,False,False,False
360,Y-MP C916/14512,Cray/HPE,14,0 GB,Cray  238MHz,,0.01198 TFlop/s,0.01333 TFlop/s,False,False,False,UNICOS,False,False,False,False,False
361,Exemplar X-Class,HP,24,0 GB,PA-8000  179MHz,,0.01176 TFlop/s,0.01728 TFlop/s,"26,848",False,False,HP Unix (HP-UX),False,False,False,False,False
362,Exemplar X-Class,HP,24,0 GB,PA-8000  179MHz,,0.01176 TFlop/s,0.01728 TFlop/s,"26,848",False,False,HP Unix (HP-UX),False,False,False,False,False
363,Exemplar X-Class,HP,24,0 GB,PA-8000  179MHz,,0.01176 TFlop/s,0.01728 TFlop/s,"26,848",False,False,HP Unix (HP-UX),False,False,False,False,False
364,Exemplar X-Class,HP,24,0 GB,PA-8000  179MHz,,0.01176 TFlop/s,0.01728 TFlop/s,"26,848",False,False,HP Unix (HP-UX),False,False,False,False,False
365,Exemplar X-Class,HP,24,0 GB,PA-8000  179MHz,,0.01176 TFlop/s,0.01728 TFlop/s,"26,848",False,False,HP Unix (HP-UX),False,False,False,False,False
366,SP2/60,IBM,60,0 GB,POWER2  66MHz,,0.01175 TFlop/s,0.01596 TFlop/s,False,False,False,AIX,False,False,False,False,False
367,HPC 6000,Sun,26,0 GB,UltraSPARC I  250MHz,,0.01166 TFlop/s,0.013 TFlop/s,"19,968",False,False,Solaris,False,False,False,False,"1,728"
368,HPC 6000,Sun,26,0 GB,UltraSPARC I  250MHz,,0.01166 TFlop/s,0.013 TFlop/s,"19,968",False,False,Solaris,False,False,False,False,"1,728"
369,HPC 6000,Sun,26,0 GB,UltraSPARC I  250MHz,,0.01166 TFlop/s,0.013 TFlop/s,"19,968",False,False,Solaris,False,False,False,False,"1,728"
370,HPC 6000,Sun,26,0 GB,UltraSPARC I  250MHz,,0.01166 TFlop/s,0.013 TFlop/s,"19,968",False,False,Solaris,False,False,False,False,"1,728"
371,HPC 6000,Sun,26,0 GB,UltraSPARC I  250MHz,,0.01166 TFlop/s,0.013 TFlop/s,"19,968",False,False,Solaris,False,False,False,False,"1,728"
372,HPC 6000,Sun,26,0 GB,UltraSPARC I  250MHz,,0.01166 TFlop/s,0.013 TFlop/s,"19,968",False,False,Solaris,False,False,False,False,"1,728"
373,HPC 6000,Sun,26,0 GB,UltraSPARC I  250MHz,,0.01166 TFlop/s,0.013 TFlop/s,"19,968",False,False,Solaris,False,False,False,False,"1,728"
374,HPC 6000,Sun,26,0 GB,UltraSPARC I  250MHz,,0.01166 TFlop/s,0.013 TFlop/s,"19,968",False,False,Solaris,False,False,False,False,"1,728"
375,SX-3/24R,NEC,2,0 GB,NEC  400MHz,Multi-stage crossbar,0.0116 TFlop/s,0.0128 TFlop/s,"4,352",False,False,Super-UX,False,False,False,False,516
376,SX-4/6,NEC,6,0 GB,NEC  250MHz,Multi-stage crossbar,0.0115 TFlop/s,0.012 TFlop/s,False,False,False,EWS-UX/V,False,False,False,False,False
377,SP2 66 MHz wide,IBM,64,0 GB,POWER2  66MHz,,0.0114 TFlop/s,0.017 TFlop/s,False,False,False,AIX,False,False,False,False,False
378,SP P2SC 120 MHz,IBM,32,0 GB,POWER2 SC  120MHz,SP Switch,0.01138 TFlop/s,0.01536 TFlop/s,"19,500",False,False,AIX,False,False,False,False,"4,100"
379,SP P2SC 120 MHz,IBM,32,0 GB,POWER2 SC  120MHz,SP Switch,0.01138 TFlop/s,0.01536 TFlop/s,"19,500",False,False,AIX,False,False,False,False,"4,100"
380,SP P2SC 120 MHz,IBM,32,0 GB,POWER2 SC  120MHz,SP Switch,0.01138 TFlop/s,0.01536 TFlop/s,"19,500",False,False,AIX,False,False,False,False,"4,100"
381,SP P2SC 120 MHz,IBM,32,0 GB,POWER2 SC  120MHz,SP Switch,0.01138 TFlop/s,0.01536 TFlop/s,"19,500",False,False,AIX,False,False,False,False,"4,100"
382,SP P2SC 120 MHz,IBM,32,0 GB,POWER2 SC  120MHz,SP Switch,0.01138 TFlop/s,0.01536 TFlop/s,"19,500",False,False,AIX,False,False,False,False,"4,100"
383,SP P2SC 120 MHz,IBM,32,0 GB,POWER2 SC  120MHz,SP Switch,0.01138 TFlop/s,0.01536 TFlop/s,"19,500",False,False,AIX,False,False,False,False,"4,100"
384,SP P2SC 120 MHz,IBM,32,0 GB,POWER2 SC  120MHz,SP Switch,0.01138 TFlop/s,0.01536 TFlop/s,"19,500",False,False,AIX,False,False,False,False,"4,100"
385,SP P2SC 120 MHz,IBM,32,0 GB,POWER2 SC  120MHz,SP Switch,0.01138 TFlop/s,0.01536 TFlop/s,"19,500",False,False,AIX,False,False,False,False,"4,100"
386,SP P2SC 120 MHz,IBM,32,0 GB,POWER2 SC  120MHz,SP Switch,0.01138 TFlop/s,0.01536 TFlop/s,"19,500",False,False,AIX,False,False,False,False,"4,100"
387,SP P2SC 120 MHz,IBM,32,0 GB,POWER2 SC  120MHz,SP Switch,0.01138 TFlop/s,0.01536 TFlop/s,"19,500",False,False,AIX,False,False,False,False,"4,100"
388,SP P2SC 120 MHz,IBM,32,0 GB,POWER2 SC  120MHz,SP Switch,0.01138 TFlop/s,0.01536 TFlop/s,"19,500",False,False,AIX,False,False,False,False,"4,100"
389,HPC 6000,Sun,25,0 GB,UltraSPARC I  250MHz,,0.01122 TFlop/s,0.0125 TFlop/s,False,False,False,Solaris,False,False,False,False,False
390,HPC 10000,Sun,26,0 GB,UltraSPARC I  250MHz,,0.0112 TFlop/s,0.013 TFlop/s,"19,968",False,False,Solaris,False,False,False,False,"1,728"
391,HPC 10000,Sun,26,0 GB,UltraSPARC I  250MHz,,0.0112 TFlop/s,0.013 TFlop/s,"19,968",False,False,Solaris,False,False,False,False,"1,728"
392,SP2/56,IBM,56,0 GB,POWER2  66MHz,,0.01101 TFlop/s,0.0149 TFlop/s,False,False,False,AIX,False,False,False,False,False
393,T916/8256,Cray/HPE,8,0 GB,Cray  450MHz,,0.01212 TFlop/s,0.0144 TFlop/s,False,False,False,UNICOS,False,False,False,False,False
394,T916/8256,Cray/HPE,8,0 GB,Cray  450MHz,,0.01212 TFlop/s,0.0144 TFlop/s,False,False,False,UNICOS,False,False,False,False,False
395,T916/8512,Cray/HPE,8,0 GB,Cray  450MHz,,0.01212 TFlop/s,0.0144 TFlop/s,False,False,False,UNICOS,False,False,False,False,False
396,T916/8512,Cray/HPE,8,0 GB,Cray  450MHz,,0.01212 TFlop/s,0.0144 TFlop/s,False,False,False,UNICOS,False,False,False,False,False
397,T3E900,Cray/HPE,20,0 GB,EV5  450MHz,3-D Torus,0.01305 TFlop/s,0.018 TFlop/s,False,False,False,UNICOS,False,False,False,False,False
398,HPC 6000,Sun,24,0 GB,UltraSPARC I  250MHz,,0.01078 TFlop/s,0.012 TFlop/s,"19,968",False,False,Solaris,False,False,False,False,"1,728"
399,HPC 6000,Sun,24,0 GB,UltraSPARC I  250MHz,,0.01078 TFlop/s,0.012 TFlop/s,"19,968",False,False,Solaris,False,False,False,False,"1,728"
400,HPC 6000,Sun,24,0 GB,UltraSPARC I  250MHz,,0.01078 TFlop/s,0.012 TFlop/s,"19,968",False,False,Solaris,False,False,False,False,"1,728"
401,HPC 6000,Sun,24,0 GB,UltraSPARC I  250MHz,,0.01078 TFlop/s,0.012 TFlop/s,"19,968",False,False,Solaris,False,False,False,False,"1,728"
402,HPC 6000,Sun,24,0 GB,UltraSPARC I  250MHz,,0.01078 TFlop/s,0.012 TFlop/s,"19,968",False,False,Solaris,False,False,False,False,"1,728"
403,HPC 6000,Sun,24,0 GB,UltraSPARC I  250MHz,,0.01078 TFlop/s,0.012 TFlop/s,"19,968",False,False,Solaris,False,False,False,False,"1,728"
404,HPC 6000,Sun,24,0 GB,UltraSPARC I  250MHz,,0.01078 TFlop/s,0.012 TFlop/s,"19,968",False,False,Solaris,False,False,False,False,"1,728"
405,HPC 6000,Sun,24,0 GB,UltraSPARC I  250MHz,,0.01078 TFlop/s,0.012 TFlop/s,"19,968",False,False,Solaris,False,False,False,False,"1,728"
406,HPC 6000,Sun,24,0 GB,UltraSPARC I  250MHz,,0.01078 TFlop/s,0.012 TFlop/s,"19,968",False,False,Solaris,False,False,False,False,"1,728"
407,HPC 6000,Sun,24,0 GB,UltraSPARC I  250MHz,,0.01078 TFlop/s,0.012 TFlop/s,"19,968",False,False,Solaris,False,False,False,False,"1,728"
408,HPC 6000,Sun,24,0 GB,UltraSPARC I  250MHz,,0.01078 TFlop/s,0.012 TFlop/s,"19,968",False,False,Solaris,False,False,False,False,"1,728"
409,HPC 6000,Sun,24,0 GB,UltraSPARC I  250MHz,,0.01078 TFlop/s,0.012 TFlop/s,"19,968",False,False,Solaris,False,False,False,False,"1,728"
410,HPC 6000,Sun,24,0 GB,UltraSPARC I  250MHz,,0.01078 TFlop/s,0.012 TFlop/s,"19,968",False,False,Solaris,False,False,False,False,"1,728"
411,HPC 10000,Sun,25,0 GB,UltraSPARC I  250MHz,,0.01077 TFlop/s,0.0125 TFlop/s,False,False,False,Solaris,False,False,False,False,False
412,VPP300/5,Fujitsu,5,0 GB,Fujitsu  137MHz,Full distributed crossbar,0.01072 TFlop/s,0.011 TFlop/s,False,False,False,UXP/V,False,False,False,False,False
413,SP P2SC 120 MHz,IBM,30,0 GB,POWER2 SC  120MHz,SP Switch,0.01067 TFlop/s,0.0144 TFlop/s,False,False,False,AIX,False,False,False,False,False
414,SP P2SC 120 MHz,IBM,30,0 GB,POWER2 SC  120MHz,SP Switch,0.01067 TFlop/s,0.0144 TFlop/s,False,False,False,AIX,False,False,False,False,False
415,SP2/54,IBM,54,0 GB,POWER2  66MHz,,0.01064 TFlop/s,0.01436 TFlop/s,False,False,False,AIX,False,False,False,False,False
416,VPP500/7,Fujitsu,7,0 GB,Fujitsu  100MHz,Full distributed crossbar,0.0105 TFlop/s,0.0112 TFlop/s,False,False,False,UXP/V,False,False,False,False,False
417,ORIGIN 2000,HPE,32,0 GB,R10000  195MHz,Hypercube,0.0109 TFlop/s,0.01248 TFlop/s,"32,000",False,False,IRIX,False,False,False,False,"4,000"
418,ORIGIN 2000,HPE,32,0 GB,R10000  195MHz,Hypercube,0.0109 TFlop/s,0.01248 TFlop/s,"32,000",False,False,IRIX,False,False,False,False,"4,000"
419,ORIGIN 2000,HPE,32,0 GB,R10000  195MHz,Hypercube,0.0109 TFlop/s,0.01248 TFlop/s,"32,000",False,False,IRIX,False,False,False,False,"4,000"
420,ORIGIN 2000,HPE,32,0 GB,R10000  195MHz,Hypercube,0.0109 TFlop/s,0.01248 TFlop/s,"32,000",False,False,IRIX,False,False,False,False,"4,000"
421,ORIGIN 2000,HPE,32,0 GB,R10000  195MHz,Hypercube,0.0109 TFlop/s,0.01248 TFlop/s,"32,000",False,False,IRIX,False,False,False,False,"4,000"
422,ORIGIN 2000,HPE,32,0 GB,R10000  195MHz,Hypercube,0.0109 TFlop/s,0.01248 TFlop/s,"32,000",False,False,IRIX,False,False,False,False,"4,000"
423,ORIGIN 2000,HPE,32,0 GB,R10000  195MHz,Hypercube,0.0109 TFlop/s,0.01248 TFlop/s,"32,000",False,False,IRIX,False,False,False,False,"4,000"
424,ORIGIN 2000,HPE,32,0 GB,R10000  195MHz,Hypercube,0.0109 TFlop/s,0.01248 TFlop/s,"32,000",False,False,IRIX,False,False,False,False,"4,000"
425,ORIGIN 2000,HPE,32,0 GB,R10000  195MHz,Hypercube,0.0109 TFlop/s,0.01248 TFlop/s,"32,000",False,False,IRIX,False,False,False,False,"4,000"
426,ORIGIN 2000,HPE,32,0 GB,R10000  195MHz,Hypercube,0.0109 TFlop/s,0.01248 TFlop/s,"32,000",False,False,IRIX,False,False,False,False,"4,000"
427,ORIGIN 2000,HPE,32,0 GB,R10000  195MHz,Hypercube,0.0109 TFlop/s,0.01248 TFlop/s,"32,000",False,False,IRIX,False,False,False,False,"4,000"
428,ORIGIN 2000,HPE,32,0 GB,R10000  195MHz,Hypercube,0.0109 TFlop/s,0.01248 TFlop/s,"32,000",False,False,IRIX,False,False,False,False,"4,000"
429,ORIGIN 2000,HPE,32,0 GB,R10000  195MHz,Hypercube,0.0109 TFlop/s,0.01248 TFlop/s,"32,000",False,False,IRIX,False,False,False,False,"4,000"
430,ORIGIN 2000,HPE,32,0 GB,R10000  195MHz,Hypercube,0.0109 TFlop/s,0.01248 TFlop/s,"32,000",False,False,IRIX,False,False,False,False,"4,000"
431,ORIGIN 2000,HPE,32,0 GB,R10000  195MHz,Hypercube,0.0109 TFlop/s,0.01248 TFlop/s,"32,000",False,False,IRIX,False,False,False,False,"4,000"
432,ORIGIN 2000,HPE,32,0 GB,R10000  195MHz,Hypercube,0.0109 TFlop/s,0.01248 TFlop/s,"32,000",False,False,IRIX,False,False,False,False,"4,000"
433,ORIGIN 2000,HPE,32,0 GB,R10000  195MHz,Hypercube,0.0109 TFlop/s,0.01248 TFlop/s,"32,000",False,False,IRIX,False,False,False,False,"4,000"
434,ORIGIN 2000,HPE,32,0 GB,R10000  195MHz,Hypercube,0.0109 TFlop/s,0.01248 TFlop/s,"32,000",False,False,IRIX,False,False,False,False,"4,000"
435,ORIGIN 2000,HPE,32,0 GB,R10000  195MHz,Hypercube,0.0109 TFlop/s,0.01248 TFlop/s,"32,000",False,False,IRIX,False,False,False,False,"4,000"
436,ORIGIN 2000,HPE,32,0 GB,R10000  195MHz,Hypercube,0.0109 TFlop/s,0.01248 TFlop/s,"32,000",False,False,IRIX,False,False,False,False,"4,000"
437,ORIGIN 2000,HPE,32,0 GB,R10000  195MHz,Hypercube,0.0109 TFlop/s,0.01248 TFlop/s,"32,000",False,False,IRIX,False,False,False,False,"4,000"
438,ORIGIN 2000,HPE,32,0 GB,R10000  195MHz,Hypercube,0.0109 TFlop/s,0.01248 TFlop/s,"32,000",False,False,IRIX,False,False,False,False,"4,000"
439,ORIGIN 2000,HPE,32,0 GB,R10000  195MHz,Hypercube,0.0109 TFlop/s,0.01248 TFlop/s,"32,000",False,False,IRIX,False,False,False,False,"4,000"
440,ORIGIN 2000,HPE,32,0 GB,R10000  195MHz,Hypercube,0.0109 TFlop/s,0.01248 TFlop/s,"32,000",False,False,IRIX,False,False,False,False,"4,000"
441,ORIGIN 2000,HPE,32,0 GB,R10000  195MHz,Hypercube,0.0109 TFlop/s,0.01248 TFlop/s,"32,000",False,False,IRIX,False,False,False,False,"4,000"
442,ORIGIN 2000,HPE,32,0 GB,R10000  195MHz,Hypercube,0.0109 TFlop/s,0.01248 TFlop/s,"32,000",False,False,IRIX,False,False,False,False,"4,000"
443,ORIGIN 2000,HPE,32,0 GB,R10000  195MHz,Hypercube,0.0109 TFlop/s,0.01248 TFlop/s,"32,000",False,False,IRIX,False,False,False,False,"4,000"
444,ORIGIN 2000,HPE,32,0 GB,R10000  195MHz,Hypercube,0.0109 TFlop/s,0.01248 TFlop/s,"32,000",False,False,IRIX,False,False,False,False,"4,000"
445,ORIGIN 2000,HPE,32,0 GB,R10000  195MHz,Hypercube,0.0109 TFlop/s,0.01248 TFlop/s,"32,000",False,False,IRIX,False,False,False,False,"4,000"
446,ORIGIN 2000,HPE,32,0 GB,R10000  195MHz,Hypercube,0.0109 TFlop/s,0.01248 TFlop/s,"32,000",False,False,IRIX,False,False,False,False,"4,000"
447,ORIGIN 2000,HPE,32,0 GB,R10000  195MHz,Hypercube,0.0109 TFlop/s,0.01248 TFlop/s,"32,000",False,False,IRIX,False,False,False,False,"4,000"
448,ORIGIN 2000,HPE,32,0 GB,R10000  195MHz,Hypercube,0.0109 TFlop/s,0.01248 TFlop/s,"32,000",False,False,IRIX,False,False,False,False,"4,000"
449,ORIGIN 2000,HPE,32,0 GB,R10000  195MHz,Hypercube,0.0109 TFlop/s,0.01248 TFlop/s,"32,000",False,False,IRIX,False,False,False,False,"4,000"
450,ORIGIN 2000,HPE,32,0 GB,R10000  195MHz,Hypercube,0.0109 TFlop/s,0.01248 TFlop/s,"32,000",False,False,IRIX,False,False,False,False,"4,000"
451,ORIGIN 2000,HPE,32,0 GB,R10000  195MHz,Hypercube,0.0109 TFlop/s,0.01248 TFlop/s,"32,000",False,False,IRIX,False,False,False,False,"4,000"
452,ORIGIN 2000,HPE,32,0 GB,R10000  195MHz,Hypercube,0.0109 TFlop/s,0.01248 TFlop/s,"32,000",False,False,IRIX,False,False,False,False,"4,000"
453,ORIGIN 2000,HPE,32,0 GB,R10000  195MHz,Hypercube,0.0109 TFlop/s,0.01248 TFlop/s,"32,000",False,False,IRIX,False,False,False,False,"4,000"
454,ORIGIN 2000,HPE,32,0 GB,R10000  195MHz,Hypercube,0.0109 TFlop/s,0.01248 TFlop/s,"32,000",False,False,IRIX,False,False,False,False,"4,000"
455,ORIGIN 2000,HPE,32,0 GB,R10000  195MHz,Hypercube,0.0109 TFlop/s,0.01248 TFlop/s,"32,000",False,False,IRIX,False,False,False,False,"4,000"
456,ORIGIN 2000,HPE,32,0 GB,R10000  195MHz,Hypercube,0.0109 TFlop/s,0.01248 TFlop/s,"32,000",False,False,IRIX,False,False,False,False,"4,000"
457,ORIGIN 2000,HPE,32,0 GB,R10000  195MHz,Hypercube,0.0109 TFlop/s,0.01248 TFlop/s,"32,000",False,False,IRIX,False,False,False,False,"4,000"
458,ORIGIN 2000,HPE,32,0 GB,R10000  195MHz,Hypercube,0.0109 TFlop/s,0.01248 TFlop/s,"32,000",False,False,IRIX,False,False,False,False,"4,000"
459,ORIGIN 2000,HPE,32,0 GB,R10000  195MHz,Hypercube,0.0109 TFlop/s,0.01248 TFlop/s,"32,000",False,False,IRIX,False,False,False,False,"4,000"
460,ORIGIN 2000,HPE,32,0 GB,R10000  195MHz,Hypercube,0.0109 TFlop/s,0.01248 TFlop/s,"32,000",False,False,IRIX,False,False,False,False,"4,000"
461,ORIGIN 2000,HPE,32,0 GB,R10000  195MHz,Hypercube,0.0109 TFlop/s,0.01248 TFlop/s,"32,000",False,False,IRIX,False,False,False,False,"4,000"
462,ORIGIN 2000,HPE,32,0 GB,R10000  195MHz,Hypercube,0.0109 TFlop/s,0.01248 TFlop/s,"32,000",False,False,IRIX,False,False,False,False,"4,000"
463,ORIGIN 2000,HPE,32,0 GB,R10000  195MHz,Hypercube,0.0109 TFlop/s,0.01248 TFlop/s,"32,000",False,False,IRIX,False,False,False,False,"4,000"
464,ORIGIN 2000,HPE,32,0 GB,R10000  195MHz,Hypercube,0.0109 TFlop/s,0.01248 TFlop/s,"32,000",False,False,IRIX,False,False,False,False,"4,000"
465,ORIGIN 2000,HPE,32,0 GB,R10000  195MHz,Hypercube,0.0109 TFlop/s,0.01248 TFlop/s,"32,000",False,False,IRIX,False,False,False,False,"4,000"
